0,1,2,3,4,5,6
2022-02-11,-4.715301513671875,-1.426239013671875,-0.583465576171875,-4.664520263671875,1.197784423828125,-1.922332763671875
2022-02-12,0.291961669921875,2.408172607421875,1.868133544921875,1.028289794921875,3.651336669921875,0.425750732421875
2022-02-13,-1.745513916015625,-0.263092041015625,0.314056396484375,0.993743896484375,3.188079833984375,0.129486083984375
2022-02-14,-3.701141357421875,-2.423797607421875,-2.028289794921875,-1.743133544921875,0.837921142578125,-2.449188232421875
2022-02-15,-3.681304931640625,-0.299468994140625,-2.181304931640625,-6.517242431640625,0.319671630859375,-1.275054931640625
2022-02-16,0.04266357421875,-1.08721923828125,-0.45831298828125,1.34637451171875,4.75457763671875,0.20477294921875
2022-02-17,0.342681884765625,-1.101654052734375,-0.140716552734375,1.829010009765625,2.413970947265625,1.150299072265625
2022-02-18,-1.07318115234375,-1.88470458984375,-0.19818115234375,1.43951416015625,3.84381103515625,0.25006103515625
2022-02-19,-1.780548095703125,-3.128204345703125,-3.686798095703125,-3.370391845703125,-1.251251220703125,-4.982696533203125
2022-02-20,-1.700714111328125,-2.724151611328125,-3.763214111328125,-2.506378173828125,-0.244659423828125,-4.191925048828125
2022-02-21,-11.70098876953125,-7.57208251953125,-12.02716064453125,-11.72442626953125,-5.03887939453125,-8.54571533203125
2022-02-22,-10.023040771484377,-5.682220458984375,-5.638275146484375,-4.232025146484375,-2.812103271484375,-5.724212646484375
2022-02-23,-1.079803466796875,-2.018280029296875,-2.909881591796875,-1.318084716796875,1.535430908203125,-3.045623779296875
2022-02-24,-2.621917724609375,-3.381683349609375,-4.668792724609375,-3.585784912109375,-2.423675537109375,-5.376800537109375
2022-02-25,-4.413848876953125,-5.463653564453125,-6.506622314453125,-5.316192626953125,-3.079864501953125,-7.800567626953125
2022-02-26,-9.273345947265623,-7.803619384765625,-7.916900634765625,-6.828033447265625,-7.575103759765625,-8.794830322265625
2022-02-27,-14.075653076171877,-11.019012451171877,-11.652801513671877,-10.299285888671877,-9.092254638671877,-11.847137451171877
2022-02-28,-8.393951416015625,-8.525787353515625,-9.997467041015623,-8.758209228515625,-7.004302978515625,-9.314849853515623
2022-03-01,-5.39630126953125,-10.55255126953125,-9.18536376953125,-7.32891845703125,-5.62481689453125,-5.82110595703125
2022-03-02,-3.475677490234375,-4.998138427734375,-5.875091552734375,-4.267669677734375,-2.083099365234375,-6.638763427734375
2022-03-03,-3.84564208984375,-4.69720458984375,-5.40911865234375,-4.75677490234375,-1.15032958984375,-4.92083740234375
2022-03-04,-6.278533935546875,-7.067596435546875,-7.826385498046875,-6.536346435546875,-3.233612060546875,-7.338104248046875
2022-03-05,-7.967742919921875,-6.730438232421875,-7.153289794921875,-6.376922607421875,-6.207000732421875,-8.394500732421875
2022-03-06,-6.632232666015625,-10.074615478515623,-8.779693603515625,-9.808990478515623,-7.085357666015625,-11.428131103515623
2022-03-07,-9.38873291015625,-10.98638916015625,-10.49810791015625,-12.77935791015625,-13.03228759765625,-11.60748291015625
2022-03-08,-12.0313720703125,-13.0108642578125,-12.8858642578125,-12.2940673828125,-13.4923095703125,-15.1876220703125
2022-03-09,-18.752655029296875,-14.788787841796877,-13.887420654296877,-13.333709716796877,-12.665740966796877,-16.677459716796875
2022-03-10,-10.5257568359375,-9.2581787109375,-8.9241943359375,-7.4847412109375,-10.4017333984375,-10.6234130859375
2022-03-11,-10.789642333984377,-7.546478271484375,-7.912689208984375,-5.557220458984375,-6.951751708984375,-10.483001708984377
2022-03-12,-4.393768310546875,-1.950408935546875,-3.750213623046875,-4.394744873046875,-1.593963623046875,-4.650604248046875
2022-03-13,1.093475341796875,-0.408477783203125,-0.137969970703125,0.594451904296875,1.796600341796875,-0.534454345703125
2022-03-14,-3.088531494140625,-5.274078369140625,-3.143218994140625,-4.066070556640625,-2.355133056640625,-4.001617431640625
2022-03-15,-3.535369873046875,-5.681854248046875,-4.873260498046875,-3.935760498046875,-3.154510498046875,-6.624237060546875
2022-03-16,-5.899810791015625,-12.438873291015623,-10.920318603515623,-8.308013916015625,-6.100982666015625,-12.607818603515623
2022-03-17,-4.530914306640625,-6.131500244140625,-10.314117431640623,-6.580718994140625,-6.215484619140625,-11.396148681640623
2022-03-18,-3.579071044921875,-6.030242919921875,-8.387664794921875,-5.486297607421875,-4.319305419921875,-9.939422607421877
2022-03-19,-0.596343994140625,-1.226226806640625,-1.372711181640625,-1.749664306640625,0.693695068359375,-2.928375244140625
2022-03-20,-1.617156982421875,-0.914031982421875,-3.122039794921875,-1.813446044921875,-0.918914794921875,-5.471649169921875
2022-03-21,0.497406005859375,0.121429443359375,-3.882476806640625,0.109710693359375,0.599945068359375,-3.521148681640625
2022-03-22,-1.3104248046875,-3.2996826171875,-0.2117919921875,0.3145751953125,-1.2489013671875,0.0333251953125
2022-03-23,-2.510894775390625,-0.182769775390625,-3.714996337890625,-2.259918212890625,0.820159912109375,-3.479644775390625
2022-03-24,-0.942840576171875,-0.686981201171875,-3.836395263671875,-1.085418701171875,1.848175048828125,1.079620361328125
2022-03-25,-0.801483154296875,0.045196533203125,-2.197967529296875,-0.527069091796875,3.008087158203125,-0.883514404296875
2022-03-26,0.425140380859375,1.505218505859375,0.915374755859375,0.978851318359375,2.245452880859375,-1.298492431640625
2022-03-27,7.007598876953125,5.857208251953125,3.563262939453125,3.580841064453125,5.457794189453125,1.754669189453125
2022-03-28,5.938629150390625,6.213043212890625,2.351715087890625,5.321441650390625,6.817535400390625,0.887847900390625
2022-03-29,3.570526123046875,3.222869873046875,2.064666748046875,3.261932373046875,4.618377685546875,0.764862060546875
2022-03-30,-1.864715576171875,-2.408660888671875,-2.912567138671875,-2.023895263671875,-0.435028076171875,-3.308074951171875
2022-03-31,-2.368621826171875,-3.868621826171875,-1.755340576171875,-1.243621826171875,0.560089111328125,-2.879364013671875
2022-04-01,-0.817474365234375,-1.246185302734375,-4.688568115234375,-1.834075927734375,-0.445404052734375,-4.433685302734375
2022-04-02,-3.678985595703125,0.065155029296875,-5.782501220703125,-2.562774658203125,-1.013946533203125,-4.993438720703125
2022-04-03,4.077667236328125,4.299346923828125,2.327667236328125,4.306182861328125,5.613800048828125,1.686065673828125
2022-04-04,0.726898193359375,1.943695068359375,2.507171630859375,2.694671630859375,5.428070068359375,1.500335693359375
2022-04-05,8.968902587890625,7.357574462890625,4.726715087890625,6.610504150390625,6.824371337890625,2.846832275390625
2022-04-06,1.391845703125,1.395751953125,5.361572265625,7.003173828125,6.513916015625,2.341064453125
2022-04-07,-1.668792724609375,-3.235198974609375,-3.686370849609375,-2.200042724609375,-0.878753662109375,-4.550628662109375
2022-04-08,-4.686004638671875,-6.187957763671875,-6.399871826171875,-2.817840576171875,-3.100067138671875,-5.794403076171875
2022-04-09,0.8697509765625,1.4625244140625,0.0308837890625,2.4332275390625,0.4029541015625,0.1519775390625
2022-04-10,2.286407470703125,2.690704345703125,3.201446533203125,1.443634033203125,2.714141845703125,4.691680908203125
2022-04-11,1.960113525390625,4.678863525390625,-0.313323974609375,2.729644775390625,2.108551025390625,-0.008636474609375
2022-04-12,8.503448486328125,7.878448486328125,4.007354736328125,6.925323486328125,5.414581298828125,2.345245361328125
2022-04-13,4.854827880859375,3.253265380859375,2.941741943359375,4.037445068359375,6.438812255859375,1.667327880859375
2022-04-14,-0.482879638671875,-1.820770263671875,-3.043426513671875,-1.390106201171875,0.649932861328125,-3.611785888671875
2022-04-15,-2.810516357421875,-3.717742919921875,-4.552703857421875,-4.147430419921875,-0.106414794921875,-4.453094482421875
2022-04-16,0.4281005859375,-0.8394775390625,-0.3355712890625,0.0404052734375,2.0150146484375,-1.1412353515625
2022-04-17,-9.64105224609375,-5.95355224609375,-8.07171630859375,-7.73577880859375,-4.26214599609375,-6.53558349609375
2022-04-18,4.299468994140625,5.270172119140625,1.046539306640625,2.280914306640625,7.365875244140625,4.584625244140625
2022-04-19,4.28289794921875,6.26824951171875,4.00946044921875,5.18914794921875,6.22430419921875,2.40399169921875
2022-04-20,2.076385498046875,2.902557373046875,2.974822998046875,2.768768310546875,5.610565185546875,0.564666748046875
2022-04-21,6.496795654296875,8.389373779296875,4.396209716796875,4.111053466796875,7.537811279296875,0.621795654296875
2022-04-22,3.7215576171875,5.0838623046875,0.9676513671875,2.5672607421875,3.3065185546875,-1.5733642578125
2022-04-23,5.097076416015625,3.430084228515625,1.639068603515625,4.533599853515625,3.993560791015625,0.004302978515625
2022-04-24,7.579010009765625,6.140533447265625,5.669830322265625,7.238189697265625,5.203033447265625,0.843658447265625
2022-04-25,4.003448486328125,3.957550048828125,3.815948486328125,4.913604736328125,7.102081298828125,0.656768798828125
2022-04-26,4.385650634765625,4.472564697265625,0.560455322265625,2.664947509765625,4.926666259765625,2.185455322265625
2022-04-27,4.425628662109375,3.669769287109375,4.601409912109375,3.340667724609375,4.732269287109375,3.826995849609375
2022-04-28,5.263702392578125,5.610382080078125,2.863311767578125,3.813507080078125,3.731475830078125,3.204132080078125
2022-04-29,6.902557373046875,6.821502685546875,4.780487060546875,6.195526123046875,6.487518310546875,1.279510498046875
2022-04-30,2.450286865234375,2.878021240234375,-0.330963134765625,1.596771240234375,2.640716552734375,-1.408111572265625
2022-05-01,3.783416748046875,5.105682373046875,4.068572998046875,3.785369873046875,5.539276123046875,1.117401123046875
2022-05-02,6.866302490234375,6.343841552734375,3.871185302734375,7.017669677734375,5.617279052734375,-0.056549072265625
2022-05-03,10.179412841796877,9.047576904296877,7.633514404296875,8.931365966796875,9.070037841796877,5.112030029296875
2022-05-04,5.569671630859375,5.583343505859375,5.404632568359375,4.627288818359375,6.593109130859375,5.364593505859375
2022-05-05,6.234619140625,6.740478515625,6.143798828125,5.419189453125,5.856689453125,6.322509765625
2022-05-06,10.268402099609377,10.539886474609377,5.663909912109375,7.964691162109375,7.778167724609375,2.473480224609375
2022-05-07,6.491119384765625,5.566314697265625,3.327056884765625,6.004791259765625,6.974517822265625,1.344635009765625
2022-05-08,7.472625732421875,6.575164794921875,6.084930419921875,7.998992919921875,7.871063232421875,3.479461669921875
2022-05-09,9.488677978515623,9.948638916015623,7.765045166015625,9.561920166015623,9.337310791015623,5.557037353515625
2022-05-10,11.415496826171877,12.425262451171877,9.717254638671877,10.891082763671877,10.709442138671877,7.373504638671875
2022-05-11,10.860504150390623,10.600738525390623,9.610504150390623,9.183746337890623,11.256988525390623,7.760894775390625
2022-05-12,8.298553466796875,8.593475341796875,7.642303466796875,8.924530029296875,8.535858154296875,6.537811279296875
2022-05-13,10.08270263671875,9.82293701171875,8.28582763671875,9.19598388671875,9.39031982421875,6.57293701171875
2022-05-14,10.98028564453125,10.48419189453125,9.26934814453125,9.71075439453125,10.24200439453125,7.81134033203125
2022-05-15,3.630584716796875,3.345428466796875,1.379608154296875,1.711639404296875,5.748748779296875,-0.229766845703125
2022-05-16,5.2607421875,6.05859375,3.951171875,5.439453125,5.3505859375,1.4658203125
2022-05-17,8.42852783203125,10.88067626953125,6.93927001953125,10.47833251953125,8.28009033203125,5.61798095703125
2022-05-18,13.7890625,14.1787109375,11.3291015625,12.4755859375,11.177734375,9.3212890625
2022-05-19,11.13385009765625,11.85260009765625,8.63970947265625,10.87799072265625,11.89947509765625,6.96588134765625
2022-05-20,11.14947509765625,11.30767822265625,10.03717041015625,9.45806884765625,10.84674072265625,8.38580322265625
2022-05-21,11.0548095703125,14.5753173828125,10.3077392578125,10.1397705078125,12.7930908203125,9.2872314453125
2022-05-22,10.447662353515623,13.993560791015623,9.596099853515623,9.811920166015623,11.945709228515623,8.073638916015625
2022-05-23,12.8392333984375,13.0511474609375,11.0140380859375,12.5970458984375,11.2005615234375,13.1253662109375
2022-05-24,13.03326416015625,12.37408447265625,11.98834228515625,12.25103759765625,13.05279541015625,9.98345947265625
2022-05-25,13.08526611328125,11.04522705078125,9.84698486328125,12.06866455078125,12.01495361328125,8.62921142578125
2022-05-26,10.083465576171877,10.127410888671877,9.341278076171877,9.604949951171877,12.670379638671877,9.145965576171877
2022-05-27,10.047027587890623,10.199371337890623,10.332183837890623,9.069488525390623,10.885894775390623,7.530426025390625
2022-05-28,10.57489013671875,10.28289794921875,8.69989013671875,10.74676513671875,11.07489013671875,9.39617919921875
2022-05-29,12.55255126953125,12.88848876953125,11.23126220703125,11.59454345703125,12.55352783203125,10.65997314453125
2022-05-30,13.8885498046875,14.0096435546875,13.0799560546875,13.6190185546875,13.3514404296875,11.2928466796875
2022-05-31,14.653076171875,14.397216796875,12.289794921875,13.998779296875,13.891357421875,10.685302734375
2022-06-01,15.583465576171877,16.197723388671875,13.165496826171877,14.618621826171877,15.061981201171877,11.301239013671877
2022-06-02,14.176666259765623,14.895416259765623,13.759674072265623,14.543853759765623,14.398345947265623,10.106353759765623
2022-06-03,15.539703369140623,14.533843994140623,12.829742431640623,13.594390869140623,14.315093994140623,12.245758056640623
2022-06-04,13.510498046875,13.008544921875,11.016357421875,11.895263671875,13.272216796875,13.301513671875
2022-06-05,13.640594482421877,12.618133544921877,10.999969482421877,12.157196044921877,10.693328857421877,8.670867919921875
2022-06-06,12.74310302734375,11.48919677734375,9.84954833984375,11.56341552734375,11.78509521484375,8.29876708984375
2022-06-07,12.8636474609375,12.0775146484375,10.8265380859375,11.9329833984375,13.6781005859375,10.6439208984375
2022-06-08,13.61981201171875,12.40985107421875,11.90496826171875,12.71063232421875,14.77703857421875,10.68621826171875
2022-06-09,13.686920166015623,13.270904541015623,11.827545166015623,12.852935791015623,15.072662353515623,11.384185791015623
2022-06-10,13.94000244140625,14.00543212890625,10.69976806640625,13.02496337890625,13.23394775390625,8.14898681640625
2022-06-11,11.6341552734375,10.9593505859375,9.0023193359375,10.0960693359375,12.8773193359375,10.3714599609375
2022-06-12,9.426300048828123,8.557159423828125,9.169464111328123,9.048370361328123,11.311065673828123,9.527862548828123
2022-06-13,11.0076904296875,10.4227294921875,9.9969482421875,10.6180419921875,13.2049560546875,9.2420654296875
2022-06-14,11.26068115234375,10.84368896484375,9.32025146484375,10.47943115234375,12.52532958984375,9.83392333984375
2022-06-15,10.210693359375,13.225341796875,8.001708984375,9.164794921875,10.881591796875,6.267333984375
2022-06-16,11.9130859375,12.1416015625,10.7255859375,10.26171875,12.43359375,8.8564453125
2022-06-17,13.616943359375,16.532958984375,10.659912109375,11.943115234375,12.894287109375,10.385498046875
2022-06-18,14.457916259765623,14.204010009765623,12.364166259765623,14.361236572265623,14.620025634765623,11.101470947265623
2022-06-19,15.3984375,16.9130859375,13.6044921875,14.6982421875,16.662109375,12.455078125
2022-06-20,14.6923828125,11.7080078125,13.521484375,13.8994140625,15.4189453125,11.91015625
2022-06-21,12.73846435546875,12.56951904296875,11.93963623046875,11.34490966796875,13.76971435546875,10.98260498046875
2022-06-22,14.078155517578123,14.494171142578123,12.019561767578123,14.992218017578123,14.498077392578123,10.369171142578123
2022-06-23,14.706634521484377,14.115814208984377,13.546478271484377,15.479095458984377,14.483001708984377,11.626556396484377
2022-06-24,15.445404052734377,14.299896240234377,14.503021240234377,15.336029052734377,14.853607177734377,13.871185302734377
2022-06-25,16.08203125,15.5859375,15.076171875,16.6279296875,15.9599609375,16.16015625
2022-06-26,15.910797119140623,17.352203369140625,14.203765869140623,15.159820556640623,17.268218994140625,14.593414306640623
2022-06-27,16.41864013671875,17.18914794921875,13.87274169921875,17.50750732421875,16.26336669921875,12.99774169921875
2022-06-28,16.82476806640625,16.31011962890625,14.24664306640625,17.79058837890625,16.46051025390625,13.26910400390625
2022-06-29,17.273040771484375,16.151947021484375,15.495697021484377,15.888275146484377,18.26229858398437,14.102142333984377
2022-06-30,16.7425537109375,15.8255615234375,14.4739990234375,15.7513427734375,17.0970458984375,12.6351318359375
2022-07-01,17.11077880859375,16.95941162109375,14.82659912109375,17.00140380859375,17.26605224609375,14.44671630859375
2022-07-02,16.023162841796875,14.894256591796877,11.894256591796877,13.729217529296877,16.373748779296875,13.748748779296877
2022-07-03,13.709259033203123,13.957305908203123,11.378204345703123,13.079376220703123,15.703399658203123,10.756134033203123
2022-07-04,14.74139404296875,13.49237060546875,11.56072998046875,13.43865966796875,15.37713623046875,11.20721435546875
2022-07-05,11.55426025390625,10.92242431640625,9.44976806640625,10.75836181640625,12.22613525390625,9.28472900390625
2022-07-06,12.331207275390623,10.790191650390623,10.346832275390623,11.058746337890623,13.693511962890623,9.505035400390623
2022-07-07,10.059661865234377,10.087005615234377,7.856536865234375,9.197357177734377,11.722747802734377,8.463958740234375
2022-07-08,9.0987548828125,7.6651611328125,7.5303955078125,8.9014892578125,11.9405517578125,8.3585205078125
2022-07-09,10.819244384765623,9.531158447265623,8.346588134765625,9.593658447265623,12.418853759765623,8.163970947265625
2022-07-10,11.534759521484377,12.981048583984377,9.778900146484377,11.704681396484377,11.484954833984377,7.178314208984375
2022-07-11,13.629302978515623,12.686920166015623,12.842193603515623,14.007232666015623,14.558013916015623,10.550201416015623
2022-07-12,15.185882568359377,17.081390380859375,15.726898193359377,15.054046630859377,14.780609130859377,12.557952880859377
2022-07-13,14.355743408203123,15.175079345703123,14.471954345703123,15.804962158203123,15.428009033203123,16.035430908203125
2022-07-14,15.222808837890623,12.869293212890623,10.248199462890623,12.112457275390623,15.448394775390623,12.307769775390623
2022-07-15,12.4805908203125,12.4981689453125,11.0665283203125,11.3858642578125,14.3985595703125,10.8526611328125
2022-07-16,12.95074462890625,12.65972900390625,11.64703369140625,13.47125244140625,14.31890869140625,11.23492431640625
2022-07-17,14.223876953125,14.187744140625,13.579345703125,14.326416015625,14.538330078125,12.448486328125
2022-07-18,16.01043701171875,16.27703857421875,15.26043701171875,16.13934326171875,15.81512451171875,12.72821044921875
2022-07-19,18.05224609375,17.93310546875,17.17626953125,18.82763671875,17.44775390625,14.66650390625
2022-07-20,19.89630126953125,21.15899658203125,15.73126220703125,19.00177001953125,18.20684814453125,14.80841064453125
2022-07-21,18.851776123046875,18.488494873046875,14.844940185546877,17.301971435546875,17.884002685546875,13.284393310546877
2022-07-22,17.557891845703125,16.670196533203125,16.620391845703125,17.216094970703125,19.274688720703125,18.169219970703125
2022-07-23,20.58203125,20.0107421875,16.0166015625,19.3388671875,18.880859375,15.4599609375
2022-07-24,15.5802001953125,15.3995361328125,14.2891845703125,15.6739501953125,17.0782470703125,14.2188720703125
2022-07-25,15.957305908203123,15.816680908203123,15.206329345703123,17.273712158203125,16.710235595703125,12.157501220703123
2022-07-26,17.003173828125,16.186767578125,15.595947265625,15.844970703125,19.022705078125,13.230712890625
2022-07-27,15.7325439453125,14.6202392578125,13.8057861328125,14.7286376953125,17.4708251953125,12.7471923828125
2022-07-28,13.77508544921875,13.64715576171875,10.60614013671875,12.28387451171875,15.82781982421875,9.94403076171875
2022-07-29,14.157135009765623,13.299713134765623,11.161041259765623,13.516510009765623,15.260650634765623,10.539947509765623
2022-07-30,15.261962890625,14.560791015625,12.477783203125,14.177001953125,15.964111328125,11.048095703125
2022-07-31,15.061920166015623,15.242584228515623,13.066802978515623,15.449615478515623,16.404693603515625,12.456451416015623
2022-08-01,15.82269287109375,14.77484130859375,14.75823974609375,14.83441162109375,16.77288818359375,13.99847412109375
2022-08-02,15.889923095703123,15.099884033203123,14.783477783203123,15.421173095703123,16.940704345703125,14.186798095703123
2022-08-03,17.879547119140625,18.839508056640625,14.563140869140623,16.885406494140625,18.207672119140625,13.038726806640623
2022-08-04,17.056243896484375,15.318939208984377,14.023040771484377,15.844329833984377,17.771087646484375,12.740814208984377
2022-08-05,15.626739501953123,14.868927001953123,13.515411376953123,14.657012939453123,16.684356689453125,13.994903564453123
2022-08-06,14.73944091796875,14.57928466796875,12.96014404296875,14.28631591796875,16.67791748046875,13.47772216796875
2022-08-07,13.05499267578125,12.59698486328125,11.09503173828125,12.16925048828125,14.56768798828125,9.98760986328125
2022-08-08,11.113677978515623,10.342193603515623,9.947662353515623,11.141021728515623,14.053131103515623,10.392974853515623
2022-08-09,12.52679443359375,12.42425537109375,10.16741943359375,11.87054443359375,13.53753662109375,10.60003662109375
2022-08-10,12.821685791015623,12.278717041015623,11.666412353515623,12.672271728515623,13.822662353515623,10.781646728515623
2022-08-11,13.767608642578123,12.082061767578123,11.076202392578123,11.634796142578123,12.821319580078123,8.507843017578125
2022-08-12,13.794525146484377,13.922454833984377,12.814056396484377,12.990814208984377,14.522064208984377,10.899017333984377
2022-08-13,13.477569580078123,13.424835205078123,11.506866455078123,13.981475830078123,14.299835205078123,11.260772705078123
2022-08-14,14.25872802734375,14.80072021484375,13.23431396484375,14.94818115234375,14.86224365234375,13.20111083984375
2022-08-15,16.66143798828125,18.44073486328125,15.65948486328125,16.01593017578125,17.34796142578125,15.83526611328125
2022-08-16,15.307525634765623,17.159088134765625,13.990142822265623,17.191314697265625,17.732330322265625,14.260650634765623
2022-08-17,15.968658447265623,14.754791259765623,13.794830322265623,14.671783447265623,14.522369384765623,11.784088134765623
2022-08-18,14.24249267578125,13.69073486328125,12.61065673828125,14.60577392578125,13.73663330078125,11.98663330078125
2022-08-19,15.37158203125,14.52880859375,13.38818359375,14.44287109375,13.77392578125,11.74560546875
2022-08-20,15.444091796875,14.634521484375,13.177490234375,14.382568359375,14.127685546875,12.224365234375
2022-08-21,16.344879150390625,15.495269775390623,14.289215087890623,15.357574462890623,16.442535400390625,13.097808837890623
2022-08-22,16.7010498046875,15.6903076171875,14.7928466796875,15.9158935546875,17.3768310546875,12.5848388671875
2022-08-23,12.67083740234375,12.09759521484375,11.75970458984375,12.70013427734375,14.85345458984375,13.52923583984375
2022-08-24,12.951385498046877,13.528533935546877,12.307830810546877,11.763885498046877,14.517791748046877,10.481658935546877
2022-08-25,14.023223876953123,14.512481689453123,11.328887939453123,13.554473876953123,14.390411376953123,10.850372314453123
2022-08-26,13.99407958984375,13.60833740234375,13.07122802734375,13.21380615234375,13.07904052734375,9.38275146484375
2022-08-27,13.2657470703125,13.2969970703125,11.5001220703125,13.4884033203125,14.0968017578125,10.7989501953125
2022-08-28,13.44488525390625,12.47125244140625,11.69976806640625,12.88043212890625,13.35699462890625,10.09039306640625
2022-08-29,12.576629638671877,12.852020263671877,10.342254638671877,11.216278076171877,14.408660888671877,12.568817138671877
2022-08-30,12.545806884765623,11.705963134765623,12.131744384765623,13.751861572265623,12.838775634765623,11.256744384765623
2022-08-31,10.898712158203123,12.076446533203123,10.116485595703123,10.835235595703123,12.645782470703123,8.927032470703125
2022-09-01,13.859283447265623,12.246002197265623,11.474517822265623,12.157135009765623,13.746978759765623,11.480377197265623
2022-09-02,11.6268310546875,11.0340576171875,9.7576904296875,9.6600341796875,11.9246826171875,10.7684326171875
2022-09-03,11.069427490234377,10.691497802734377,9.917083740234377,10.481536865234377,12.383880615234377,9.437591552734377
2022-09-04,11.863189697265623,12.026275634765623,10.803619384765623,11.475494384765623,13.782135009765623,10.200103759765623
2022-09-05,12.263427734375,15.070068359375,12.318115234375,11.643310546875,15.871826171875,11.310302734375
2022-09-06,13.027679443359377,14.118499755859377,14.713226318359377,14.028656005859377,16.717132568359375,14.033538818359377
2022-09-07,12.553192138671877,11.997528076171877,8.778778076171875,10.727020263671877,11.991668701171877,6.616668701171875
2022-09-08,10.393585205078123,9.862335205078123,9.471710205078123,10.604522705078123,10.686553955078123,8.478546142578125
2022-09-09,8.919891357421875,9.056610107421877,6.467742919921875,7.497039794921875,8.704071044921875,5.206024169921875
2022-09-10,8.37158203125,9.76708984375,6.90673828125,6.67626953125,9.45166015625,6.00634765625
2022-09-11,11.256561279296877,13.125701904296877,11.321014404296877,11.173553466796877,13.087615966796877,10.962615966796877
2022-09-12,12.73529052734375,15.80267333984375,11.34954833984375,12.10931396484375,16.64544677734375,10.81634521484375
2022-09-13,14.755401611328123,15.713409423828123,13.497589111328123,14.590362548828123,15.917510986328123,12.923370361328123
2022-09-14,5.372283935546875,4.897674560546875,6.902557373046875,7.523651123046875,10.438690185546877,8.473846435546875
2022-09-15,2.594085693359375,3.790374755859375,2.323577880859375,1.838226318359375,6.297210693359375,3.386077880859375
2022-09-16,6.47698974609375,5.66937255859375,5.44671630859375,5.20941162109375,6.02777099609375,5.88226318359375
2022-09-17,4.393524169921875,4.784149169921875,3.264617919921875,4.286102294921875,5.677703857421875,3.021453857421875
2022-09-18,4.69207763671875,3.61785888671875,3.05535888671875,3.98504638671875,5.72235107421875,1.45770263671875
2022-09-19,4.177398681640625,3.509429931640625,1.368804931640625,2.381500244140625,3.800445556640625,1.711578369140625
2022-09-20,1.630523681640625,1.242828369140625,0.699859619140625,1.786773681640625,2.658843994140625,-0.521820068359375
2022-09-21,4.42999267578125,5.40753173828125,3.35089111328125,1.74053955078125,4.73565673828125,2.03448486328125
2022-09-22,10.6279296875,10.9375,8.5927734375,8.5986328125,10.0341796875,7.2734375
2022-09-23,11.223846435546877,10.383026123046877,9.010955810546877,10.196502685546877,10.926971435546877,7.858612060546875
2022-09-24,10.609283447265623,9.662994384765623,9.015533447265623,9.815338134765623,10.806549072265623,8.340728759765625
2022-09-25,7.63372802734375,9.39447021484375,8.81829833984375,8.05169677734375,11.42962646484375,7.63079833984375
2022-09-26,9.43951416015625,11.73541259765625,9.82135009765625,9.23248291015625,12.36236572265625,9.46002197265625
2022-09-27,9.667236328125,11.640869140625,11.205322265625,9.249267578125,11.487548828125,8.313720703125
2022-09-28,8.75360107421875,8.38446044921875,7.62957763671875,9.48797607421875,9.44598388671875,7.92352294921875
2022-09-29,7.301177978515625,9.119537353515623,6.073638916015625,5.444732666015625,9.632232666015623,5.584381103515625
2022-09-30,5.649169921875,5.884521484375,4.091552734375,5.543701171875,7.886474609375,5.511474609375
2022-10-01,4.2904052734375,2.5950927734375,1.2347412109375,2.3646240234375,4.3831787109375,1.3704833984375
2022-10-02,3.69122314453125,4.95782470703125,2.91192626953125,2.37579345703125,4.34454345703125,1.07403564453125
2022-10-03,8.910736083984375,9.613861083984377,6.259368896484375,7.703704833984375,8.553314208984375,7.031829833984375
2022-10-04,5.93060302734375,6.91986083984375,5.72650146484375,4.13177490234375,7.51361083984375,7.93157958984375
2022-10-05,9.061737060546877,10.117401123046877,7.258026123046875,8.972869873046875,9.073455810546877,7.323455810546875
2022-10-06,10.399871826171877,9.520965576171877,8.561004638671875,9.552215576171877,9.416473388671877,8.482879638671875
2022-10-07,10.121795654296877,9.843475341796877,8.875701904296875,10.798553466796877,12.151092529296877,8.971405029296875
2022-10-08,8.069549560546875,8.658416748046875,8.162322998046875,9.763885498046877,9.077362060546877,7.907440185546875
2022-10-09,6.774505615234375,6.877044677734375,4.984466552734375,6.540130615234375,8.111419677734375,6.655364990234375
2022-10-10,9.596405029296877,7.878631591796875,6.248748779296875,8.208709716796875,7.084686279296875,5.731170654296875
2022-10-11,4.81768798828125,4.65948486328125,2.97296142578125,3.18975830078125,5.48468017578125,2.22686767578125
2022-10-12,5.681549072265625,6.450103759765625,5.097564697265625,4.881744384765625,6.722564697265625,4.897369384765625
2022-10-13,5.874542236328125,7.545440673828125,7.793487548828125,5.534698486328125,6.548370361328125,8.545440673828125
2022-10-14,5.35028076171875,5.05242919921875,7.13348388671875,3.76043701171875,6.42645263671875,8.59637451171875
2022-10-15,5.863189697265625,10.108306884765623,3.939361572265625,5.645416259765625,4.593658447265625,2.696197509765625
2022-10-16,8.55780029296875,7.12908935546875,5.94842529296875,7.69549560546875,8.67889404296875,5.71600341796875
2022-10-17,2.123626708984375,2.765228271484375,1.312103271484375,0.840423583984375,3.574798583984375,1.160736083984375
2022-10-18,4.575653076171875,6.572723388671875,4.075653076171875,2.715301513671875,8.233856201171875,4.049285888671875
2022-10-19,9.352874755859377,10.675140380859377,6.284515380859375,7.061859130859375,8.354827880859375,5.925140380859375
2022-10-20,6.343902587890625,9.094879150390623,5.983551025390625,6.653472900390625,7.995269775390625,5.757965087890625
