0,1,2,3,4,5,6
2020-07-10,16.880279541015625,16.171295166015625,13.095123291015623,16.728912353515625,14.912506103515623,11.584381103515623
2020-07-11,11.104705810546877,10.139862060546877,9.691619873046877,10.491424560546877,13.376190185546877,9.934783935546877
2020-07-12,9.5946044921875,8.4920654296875,6.9871826171875,7.1170654296875,10.4569091796875,7.9305419921875
2020-07-13,10.003662109375,9.517333984375,8.786865234375,10.918701171875,12.121826171875,11.400146484375
2020-07-14,11.843536376953123,11.457794189453123,10.053497314453123,11.248809814453123,13.846466064453123,9.789825439453123
2020-07-15,12.565887451171877,11.662567138671877,11.638153076171877,13.391082763671877,12.686981201171877,11.841278076171877
2020-07-16,12.51971435546875,11.29022216796875,11.43670654296875,12.45330810546875,15.18182373046875,10.92791748046875
2020-07-17,10.93475341796875,9.80682373046875,7.16912841796875,9.68182373046875,11.04803466796875,7.97088623046875
2020-07-18,9.412384033203123,9.553985595703123,7.185821533203125,9.185821533203123,9.311798095703123,6.578399658203125
2020-07-19,11.7392578125,11.7626953125,9.7060546875,11.6259765625,11.7119140625,8.853515625
2020-07-20,12.853515625,12.8369140625,11.4169921875,12.6201171875,12.837890625,9.6943359375
2020-07-21,14.324005126953123,13.338653564453123,13.815216064453123,14.277130126953123,13.750762939453123,11.124786376953123
2020-07-22,15.042999267578123,14.875030517578123,13.065460205078123,13.885772705078123,14.870147705078123,15.549835205078123
2020-07-23,13.69000244140625,15.02496337890625,12.09136962890625,12.43414306640625,15.90484619140625,11.73004150390625
2020-07-24,14.63677978515625,13.32427978515625,11.06646728515625,11.71685791015625,14.30181884765625,11.03131103515625
2020-07-25,13.96258544921875,12.62567138671875,11.01043701171875,12.74188232421875,13.39129638671875,10.44500732421875
2020-07-26,12.487274169921877,12.577117919921877,11.390594482421877,13.497039794921877,14.234344482421877,10.749969482421877
2020-07-27,13.1387939453125,12.4757080078125,12.8653564453125,14.0430908203125,13.7891845703125,12.5802001953125
2020-07-28,17.022674560546875,16.990447998046875,17.142791748046875,16.821502685546875,15.748260498046877,15.557830810546877
2020-07-29,17.937896728515625,17.492584228515625,16.176177978515625,17.865631103515625,17.271881103515625,14.480865478515623
2020-07-30,17.765655517578125,16.663116455078125,15.252960205078123,16.297882080078125,17.058624267578125,13.323272705078123
2020-07-31,14.8505859375,14.2666015625,12.1015625,13.2705078125,15.69140625,11.6298828125
2020-08-01,12.03875732421875,11.50360107421875,11.59149169921875,11.04656982421875,13.19012451171875,13.54266357421875
2020-08-02,14.84326171875,17.33056640625,13.71435546875,13.54345703125,16.45263671875,12.94091796875
2020-08-03,16.183837890625,16.451416015625,14.412353515625,14.671142578125,15.755126953125,13.204345703125
2020-08-04,15.08514404296875,14.25408935546875,13.36346435546875,14.29022216796875,13.99041748046875,11.43377685546875
2020-08-05,13.303497314453123,15.238067626953123,11.478302001953123,13.283966064453123,14.879669189453123,11.157012939453123
2020-08-06,14.778594970703123,13.335235595703123,12.820587158203123,13.697540283203123,15.495391845703123,11.326446533203123
2020-08-07,14.99468994140625,15.25445556640625,12.60894775390625,13.66558837890625,15.82379150390625,11.60699462890625
2020-08-08,14.057891845703123,12.913360595703123,11.944610595703123,12.633087158203123,14.861602783203123,12.546173095703123
2020-08-09,14.452056884765623,14.122955322265623,11.993072509765623,13.476470947265623,14.216705322265623,10.954986572265623
2020-08-10,15.400726318359377,15.378265380859377,13.487640380859377,13.978851318359377,14.386077880859377,11.418304443359377
2020-08-11,15.238525390625,14.794189453125,12.725830078125,13.606689453125,15.091064453125,12.446533203125
2020-08-12,14.538299560546877,14.845916748046877,12.759979248046877,12.991424560546877,16.396697998046875,12.002166748046877
2020-08-13,14.424957275390623,15.675933837890623,12.115386962890623,12.675933837890623,16.355621337890625,12.500152587890623
2020-08-14,14.771392822265623,14.558502197265623,12.686431884765623,13.384674072265623,15.416900634765623,11.335845947265623
2020-08-15,14.063201904296877,13.480194091796877,12.810272216796877,13.067108154296877,14.758514404296877,13.122772216796877
2020-08-16,13.89117431640625,14.62457275390625,12.52886962890625,14.36285400390625,15.08551025390625,11.25933837890625
2020-08-17,13.567535400390623,13.411285400390623,11.238433837890623,12.002105712890623,13.928863525390623,10.641754150390623
2020-08-18,12.2330322265625,12.8209228515625,9.4654541015625,10.7554931640625,11.7994384765625,8.4293212890625
2020-08-19,11.557769775390623,12.556793212890623,10.002105712890623,11.471832275390623,12.158355712890623,8.468902587890625
2020-08-20,12.178436279296877,11.036834716796877,11.108123779296877,12.348358154296877,12.332733154296877,11.237030029296877
2020-08-21,15.370025634765623,14.243072509765623,14.359283447265623,15.403228759765623,14.950103759765623,13.439361572265623
2020-08-22,15.7220458984375,15.9095458984375,13.4652099609375,14.5384521484375,16.0433349609375,13.9935302734375
2020-08-23,14.704254150390623,14.148590087890623,13.077301025390623,13.320465087890623,15.341949462890623,12.279449462890623
2020-08-24,13.681549072265623,12.557525634765623,12.145416259765623,13.785064697265623,14.021392822265623,11.416900634765623
2020-08-25,11.648895263671877,13.348114013671877,10.668426513671877,13.007293701171877,13.016082763671877,10.340301513671877
2020-08-26,13.385040283203123,13.486602783203123,12.611602783203123,12.200469970703123,13.571563720703123,13.875274658203123
2020-08-27,13.438873291015623,16.078521728515625,12.570709228515623,12.345123291015623,15.773834228515623,11.960357666015623
2020-08-28,12.16241455078125,16.38311767578125,10.91339111328125,11.12823486328125,15.13507080078125,12.05792236328125
2020-08-29,14.243621826171877,16.708465576171875,12.902801513671877,12.114715576171877,15.469207763671877,12.525848388671877
2020-08-30,15.568084716796877,18.618865966796875,14.328826904296877,14.058319091796877,17.585662841796875,15.266326904296877
2020-08-31,12.602569580078123,11.018585205078123,10.487335205078123,11.484405517578123,11.426788330078123,9.387725830078123
2020-09-01,11.962615966796877,10.577850341796877,9.391326904296877,11.180389404296877,11.604217529296877,10.743865966796877
2020-09-02,13.524566650390623,11.483551025390623,9.122222900390623,10.639801025390623,11.734527587890623,8.630035400390625
2020-09-03,8.890228271484375,9.559173583984377,7.095306396484375,8.934173583984375,10.776947021484377,5.831634521484375
2020-09-04,10.416961669921877,9.673797607421877,10.062469482421877,10.166961669921877,11.407196044921877,12.337860107421877
2020-09-05,11.36480712890625,14.28277587890625,9.48101806640625,10.58355712890625,12.62652587890625,9.40386962890625
2020-09-06,15.0274658203125,14.7159423828125,12.8927001953125,13.8721923828125,14.4063720703125,11.0772705078125
2020-09-07,11.65045166015625,11.06842041015625,11.02252197265625,11.28912353515625,14.67193603515625,12.73345947265625
2020-09-08,12.074798583984377,10.627532958984377,11.198822021484377,11.858978271484377,13.441009521484377,11.229095458984377
2020-09-09,11.821258544921877,11.425750732421877,11.690399169921877,11.826141357421877,14.411102294921877,10.393524169921877
2020-09-10,12.00347900390625,12.59234619140625,11.74468994140625,11.15289306640625,13.66656494140625,13.56695556640625
2020-09-11,12.630706787109377,14.282073974609377,11.529144287109377,12.308441162109377,14.099456787109377,11.646331787109377
2020-09-12,13.277191162109377,14.254730224609377,11.189300537109377,12.282073974609377,14.703948974609377,13.288909912109377
2020-09-13,12.758575439453123,13.192169189453123,11.400177001953123,11.489044189453123,14.835723876953123,12.782012939453123
2020-09-14,11.940826416015623,11.175201416015623,11.254302978515623,10.699615478515623,14.212310791015623,13.658599853515623
2020-09-15,13.052093505859377,11.264984130859377,11.240570068359377,12.126312255859377,13.304046630859377,13.585296630859377
2020-09-16,14.695098876953123,13.820098876953123,11.747833251953123,13.117950439453123,16.098419189453125,10.807403564453123
2020-09-17,11.181304931640623,9.596343994140623,7.041656494140625,8.146148681640625,11.952789306640623,7.294586181640625
2020-09-18,9.809722900390623,8.243316650390625,9.995269775390623,9.135894775390623,11.290191650390623,10.450347900390623
2020-09-19,11.381500244140623,9.981109619140623,10.869781494140623,9.916656494140623,13.461578369140623,11.781890869140623
2020-09-20,11.478729248046877,10.699432373046877,9.433807373046877,10.506072998046877,12.559783935546877,11.976776123046877
2020-09-21,10.72760009765625,11.89556884765625,11.38092041015625,10.48052978515625,13.99420166015625,11.13580322265625
2020-09-22,10.68426513671875,11.36102294921875,10.91766357421875,10.35809326171875,13.97528076171875,10.54852294921875
2020-09-23,10.03607177734375,11.24603271484375,10.78509521484375,9.99407958984375,13.12396240234375,9.91400146484375
2020-09-24,14.001312255859377,13.050140380859377,12.819671630859377,12.648773193359377,16.391937255859375,10.752288818359377
2020-09-25,5.694061279296875,5.398162841796875,4.186248779296875,4.181365966796875,6.355194091796875,2.972381591796875
2020-09-26,10.749969482421877,10.506805419921877,9.412078857421877,9.749969482421877,11.417938232421877,7.695281982421875
2020-09-27,8.75140380859375,8.95355224609375,7.24945068359375,8.96429443359375,9.98968505859375,7.32269287109375
2020-09-28,5.9404296875,5.9365234375,3.982421875,4.7373046875,4.4462890625,1.0390625
2020-09-29,6.092926025390625,7.076324462890625,2.625152587890625,3.763824462890625,5.903472900390625,2.191558837890625
2020-09-30,5.846893310546875,6.624237060546875,7.383026123046875,5.791229248046875,9.678924560546877,5.391815185546875
2020-10-01,9.480682373046877,12.410369873046877,10.333221435546877,8.953338623046875,13.985565185546877,10.878143310546877
2020-10-02,18.285186767578125,17.271514892578125,14.497100830078123,13.031280517578123,16.819366455078125,12.535186767578123
2020-10-03,11.486602783203123,14.985626220703123,11.025665283203123,13.333282470703123,13.378204345703123,10.583282470703123
2020-10-04,11.629425048828123,13.293487548828123,10.618682861328123,11.297393798828123,13.418487548828123,10.594268798828123
2020-10-05,6.94915771484375,8.91693115234375,8.03314208984375,6.27923583984375,8.76849365234375,7.19232177734375
2020-10-06,7.931793212890625,6.890777587890625,6.324371337890625,7.268707275390625,9.483551025390623,6.302886962890625
2020-10-07,6.432342529296875,5.596405029296875,2.871795654296875,5.454803466796875,5.281951904296875,3.562225341796875
2020-10-08,3.9862060546875,4.0565185546875,3.5906982421875,5.0897216796875,6.8778076171875,3.6746826171875
2020-10-09,3.96746826171875,5.47821044921875,5.22137451171875,4.12957763671875,6.34246826171875,3.40301513671875
2020-10-10,8.000640869140625,9.800445556640623,7.652984619140625,6.846343994140625,10.853179931640623,6.503570556640625
2020-10-11,4.930572509765625,4.060455322265625,3.003814697265625,7.129791259765625,9.583892822265623,6.945220947265625
2020-10-12,2.0592041015625,2.5045166015625,2.6578369140625,2.4693603515625,5.6627197265625,2.9586181640625
2020-10-13,5.350006103515625,6.670318603515625,5.613677978515625,5.648834228515625,9.893951416015623,5.891998291015625
2020-10-14,6.38677978515625,7.98736572265625,5.53521728515625,7.81256103515625,9.36627197265625,6.80084228515625
2020-10-15,2.045196533203125,4.420196533203125,2.713165283203125,2.327423095703125,5.787384033203125,2.440704345703125
2020-10-16,5.190460205078125,5.025421142578125,3.110382080078125,2.695343017578125,5.452178955078125,0.032257080078125
2020-10-17,0.722503662109375,0.500823974609375,0.449066162109375,0.197113037109375,2.975433349609375,1.789886474609375
2020-10-18,0.181488037109375,0.409027099609375,0.552581787109375,-0.943511962890625,0.621917724609375,0.153167724609375
2020-10-19,-0.154693603515625,3.108001708984375,-0.143951416015625,-1.346099853515625,2.154876708984375,-0.769927978515625
2020-10-20,0.230072021484375,4.480072021484375,0.279876708984375,-0.489654541015625,3.711517333984375,2.455657958984375
2020-10-21,1.478912353515625,5.148834228515625,2.088287353515625,1.330474853515625,6.153717041015625,6.681060791015625
2020-10-22,4.044281005859375,7.644866943359375,5.051116943359375,3.157562255859375,8.896820068359375,5.616546630859375
2020-10-23,7.524749755859375,7.504241943359375,5.961273193359375,7.376312255859375,8.301116943359375,5.927093505859375
2020-10-24,4.843475341796875,6.025115966796875,5.447967529296875,3.999725341796875,7.947967529296875,4.515350341796875
2020-10-25,4.042083740234375,5.892669677734375,5.601654052734375,3.420013427734375,6.714935302734375,2.740325927734375
2020-10-26,2.18731689453125,5.44708251953125,2.02227783203125,4.64923095703125,3.73126220703125,3.42852783203125
2020-10-27,6.858123779296875,7.423553466796875,3.594451904296875,4.696990966796875,4.547576904296875,2.491912841796875
2020-10-28,7.088592529296875,6.491912841796875,5.765350341796875,6.651092529296875,7.902069091796875,4.425506591796875
2020-10-29,4.725616455078125,5.699249267578125,1.560577392578125,3.140655517578125,4.806671142578125,1.293975830078125
2020-10-30,9.12646484375,7.40869140625,6.54736328125,8.16357421875,5.52587890625,5.49169921875
2020-10-31,2.126617431640625,4.970367431640625,2.023101806640625,3.202789306640625,4.520172119140625,2.858062744140625
2020-11-01,5.02850341796875,7.52752685546875,4.12127685546875,6.98651123046875,5.60369873046875,3.60858154296875
2020-11-02,6.29827880859375,8.11761474609375,5.85198974609375,7.41253662109375,7.42523193359375,7.14691162109375
2020-11-03,9.534515380859377,8.946624755859375,6.655609130859375,8.737640380859375,9.127288818359377,8.036468505859375
2020-11-04,7.559295654296875,6.656951904296875,6.286834716796875,7.463592529296875,7.886444091796875,5.907928466796875
2020-11-05,6.357757568359375,5.052093505859375,4.207366943359375,5.790374755859375,5.476898193359375,3.278656005859375
2020-11-06,0.879302978515625,2.749420166015625,0.776763916015625,-0.108001708984375,3.037506103515625,4.362701416015625
2020-11-07,1.538909912109375,4.704925537109375,2.846527099609375,2.566253662109375,2.761566162109375,6.073089599609375
2020-11-08,1.261474609375,2.169677734375,2.795654296875,-0.078369140625,2.461669921875,4.291748046875
2020-11-09,3.568878173828125,2.813018798828125,-0.116668701171875,0.334503173828125,2.899932861328125,-0.996551513671875
2020-11-10,0.206817626953125,1.473419189453125,-0.466033935546875,0.388458251953125,2.093536376953125,-1.318572998046875
2020-11-11,2.095733642578125,4.106475830078125,2.242218017578125,1.738311767578125,4.107452392578125,0.631866455078125
2020-11-12,-1.569854736328125,-0.005401611328125,-0.920440673828125,0.947723388671875,1.470184326171875,-0.007354736328125
2020-11-13,0.526031494140625,1.617828369140625,0.538726806640625,0.063140869140625,2.590484619140625,0.537750244140625
2020-11-14,-0.902679443359375,2.973297119140625,-0.767913818359375,-1.504241943359375,3.185211181640625,0.197906494140625
2020-11-15,1.441558837890625,3.835113525390625,3.030426025390625,0.091949462890625,6.889801025390625,2.332183837890625
2020-11-16,4.32110595703125,3.59259033203125,2.78302001953125,4.03302001953125,6.82110595703125,3.05841064453125
2020-11-17,0.700592041015625,1.890045166015625,-0.855072021484375,1.170318603515625,1.976959228515625,-0.205657958984375
2020-11-18,-1.873443603515625,0.134368896484375,-1.173248291015625,-2.652740478515625,0.643157958984375,-0.021881103515625
2020-11-19,-0.15966796875,-1.93701171875,-1.73583984375,-1.10595703125,2.80029296875,-1.50146484375
2020-11-20,-2.048736572265625,-3.341705322265625,-4.160064697265625,-2.896392822265625,-0.216705322265625,-4.544830322265625
2020-11-21,-3.389251708984375,-1.681243896484375,-4.139251708984375,-3.210540771484375,1.969146728515625,-0.585540771484375
2020-11-22,1.919708251953125,1.834747314453125,1.141387939453125,2.098419189453125,0.612091064453125,3.885528564453125
2020-11-23,-3.641387939453125,-2.972442626953125,-3.293731689453125,-2.356231689453125,-0.070098876953125,-4.324005126953125
2020-11-24,-2.881805419921875,-2.184539794921875,-1.949188232421875,-1.985321044921875,-0.261688232421875,3.965850830078125
2020-11-25,-3.350616455078125,-0.808624267578125,-1.899444580078125,-3.242218017578125,1.839813232421875,0.906219482421875
2020-11-26,-4.404327392578125,0.214813232421875,-3.097686767578125,-4.084014892578125,1.282196044921875,-1.396514892578125
2020-11-27,-3.718231201171875,-0.033660888671875,-1.635223388671875,-1.869598388671875,4.095245361328125,1.632354736328125
2020-11-28,-1.967803955078125,-3.334991455078125,-3.414093017578125,-2.410186767578125,1.542938232421875,-2.422882080078125
2020-11-29,-5.127838134765625,-5.645416259765625,-8.531158447265625,-7.290924072265625,-4.202056884765625,-7.789947509765625
2020-11-30,-6.05682373046875,-5.64276123046875,-4.59100341796875,-5.72088623046875,-0.79217529296875,-3.24432373046875
2020-12-01,-0.1845703125,0.2509765625,-0.2451171875,-1.7548828125,4.2802734375,-0.599609375
2020-12-02,-0.338958740234375,0.918853759765625,1.744049072265625,0.250885009765625,5.008697509765625,0.041900634765625
2020-12-03,0.802398681640625,2.515289306640625,1.830718994140625,0.501617431640625,3.316070556640625,0.308258056640625
2020-12-04,0.524200439453125,2.498809814453125,-0.338104248046875,-0.742401123046875,3.410919189453125,2.126739501953125
2020-12-05,4.06011962890625,5.21441650390625,2.35406494140625,3.87750244140625,6.81695556640625,1.17437744140625
2020-12-06,-0.64642333984375,1.29888916015625,0.05084228515625,-0.39739990234375,2.76275634765625,-1.22454833984375
2020-12-07,3.016326904296875,3.067108154296875,1.031951904296875,1.219451904296875,5.574920654296875,0.707733154296875
2020-12-08,-0.651824951171875,0.986846923828125,-0.721160888671875,-0.317840576171875,2.792510986328125,-0.189910888671875
2020-12-09,-1.567474365234375,-1.133880615234375,-1.519622802734375,-1.788177490234375,0.971588134765625,-3.426849365234375
2020-12-10,-1.208831787109375,-0.247894287109375,-0.734222412109375,0.720855712890625,2.994293212890625,-1.144378662109375
2020-12-11,0.871307373046875,1.290252685546875,1.597869873046875,1.232635498046875,2.924041748046875,0.209197998046875
2020-12-12,0.713348388671875,-0.384307861328125,-1.442901611328125,-0.263214111328125,1.779754638671875,-1.983917236328125
2020-12-13,-0.413604736328125,-1.281768798828125,-3.664581298828125,-1.748565673828125,-0.935089111328125,-4.745635986328125
2020-12-14,-4.498870849609375,-1.627777099609375,-3.989105224609375,-3.784027099609375,0.275543212890625,-4.785003662109375
2020-12-15,-2.83056640625,-0.02880859375,-3.94384765625,-2.18310546875,0.40869140625,-3.53759765625
2020-12-16,-2.852935791015625,-0.080474853515625,-3.156646728515625,-1.129302978515625,-1.716217041015625,-4.659576416015625
2020-12-17,-3.043060302734375,-2.244232177734375,-4.203216552734375,-3.718841552734375,-2.204193115234375,-5.967864990234375
2020-12-18,-4.25018310546875,0.03692626953125,-3.75604248046875,-2.54608154296875,0.16876220703125,-2.17010498046875
2020-12-19,-3.60296630859375,-2.87054443359375,-1.41253662109375,-0.64398193359375,4.27789306640625,0.96441650390625
2020-12-20,-2.850921630859375,-1.222991943359375,-3.515960693359375,-1.732757568359375,0.573883056640625,-2.515960693359375
2020-12-21,-2.5814208984375,1.0914306640625,-2.1097412109375,-1.7825927734375,-0.7825927734375,-3.3646240234375
2020-12-22,-1.28228759765625,0.22650146484375,0.82904052734375,-0.83502197265625,2.62591552734375,-0.58502197265625
2020-12-23,3.032623291015625,6.272857666015625,4.947662353515625,4.633209228515625,6.073638916015625,2.673248291015625
2020-12-24,1.796905517578125,2.981475830078125,2.706085205078125,2.143585205078125,4.269561767578125,0.762725830078125
2020-12-25,-3.738189697265625,-4.885650634765625,-6.151275634765625,-4.424713134765625,0.756927490234375,-3.449127197265625
2020-12-26,0.82843017578125,0.87921142578125,-0.39129638671875,-0.11102294921875,0.76593017578125,-2.31903076171875
2020-12-27,2.496063232421875,4.065399169921875,2.461883544921875,3.874969482421875,5.506805419921875,-0.106475830078125
2020-12-28,1.624542236328125,2.790557861328125,3.608917236328125,2.580596923828125,5.693878173828125,2.072784423828125
2020-12-29,2.128204345703125,2.144805908203125,0.687774658203125,1.836212158203125,3.624298095703125,0.201446533203125
2020-12-30,-3.201812744140625,-2.586578369140625,-1.976226806640625,-5.033843994140625,0.431976318359375,-3.262359619140625
2020-12-31,-3.222381591796875,-1.559295654296875,-2.787811279296875,-7.794647216796875,1.407501220703125,-3.832733154296875
2021-01-01,0.324859619140625,1.640289306640625,-4.180999755859375,-2.271820068359375,1.207672119140625,-1.236663818359375
2021-01-02,0.183258056640625,1.402008056640625,0.195953369140625,0.152984619140625,2.644195556640625,-1.521820068359375
2021-01-03,-1.733551025390625,-1.125152587890625,-2.527496337890625,-0.828277587890625,1.541839599609375,-1.795074462890625
2021-01-04,-0.34637451171875,0.34698486328125,-0.02117919921875,-0.47430419921875,2.53936767578125,-1.56414794921875
2021-01-05,0.785552978515625,0.652740478515625,-0.196868896484375,0.666412353515625,2.030670166015625,-1.589447021484375
2021-01-06,-1.877960205078125,-0.612335205078125,-1.038116455078125,-0.492218017578125,2.840789794921875,-0.206085205078125
2021-01-07,-1.03070068359375,-2.14202880859375,-1.24163818359375,-1.51019287109375,2.31109619140625,1.00347900390625
2021-01-08,-3.624176025390625,-4.724761962890625,-3.681793212890625,-3.881988525390625,1.980316162109375,-2.890777587890625
2021-01-09,-3.568878173828125,-4.751495361328125,-4.023956298828125,-3.331573486328125,4.238739013671875,-0.400909423828125
2021-01-10,-3.593536376953125,-3.811309814453125,-2.729278564453125,-2.292755126953125,3.614471435546875,-0.641387939453125
2021-01-11,-3.197723388671875,-3.872528076171875,-3.400848388671875,-2.449676513671875,1.573760986328125,-1.930145263671875
2021-01-12,-13.410369873046877,-11.159393310546877,-11.292205810546877,-10.077362060546877,-6.193572998046875,-10.224822998046877
2021-01-13,-8.94775390625,-8.06982421875,-9.66748046875,-8.82275390625,-8.65478515625,-10.45654296875
2021-01-14,-8.50433349609375,-8.77288818359375,-11.23870849609375,-9.79632568359375,-9.51898193359375,-12.02288818359375
2021-01-15,-12.401092529296877,-12.030975341796877,-14.686248779296877,-12.627655029296877,-15.358123779296877,-15.001678466796877
2021-01-16,-9.388580322265623,-10.352447509765623,-11.109283447265623,-9.762603759765623,-13.769439697265623,-12.941314697265623
2021-01-17,-12.615631103515623,-11.755279541015623,-16.019927978515625,-16.733795166015625,-13.268951416015623,-18.34120178222656
2021-01-18,-12.381591796875,-7.789794921875,-8.703857421875,-10.679443359375,-3.191162109375,-9.736083984375
2021-01-19,-1.850738525390625,0.451019287109375,-0.319488525390625,-1.409332275390625,1.347503662109375,-1.500152587890625
2021-01-20,0.55242919921875,4.11590576171875,2.37664794921875,0.64324951171875,3.08074951171875,-0.63018798828125
2021-01-21,3.555755615234375,4.662200927734375,2.723724365234375,2.941497802734375,3.385833740234375,0.306732177734375
2021-01-22,-0.558258056640625,0.339202880859375,-0.260406494140625,-0.643218994140625,1.426116943359375,-1.902984619140625
2021-01-23,1.384552001953125,1.334747314453125,0.295684814453125,0.440216064453125,2.708770751953125,-1.697479248046875
2021-01-24,-1.094512939453125,-1.836700439453125,-0.666778564453125,-0.299591064453125,0.657440185546875,-1.649200439453125
2021-01-25,-6.542633056640625,-7.738922119140625,-8.640289306640625,-7.699859619140625,-6.779937744140625,-9.276031494140623
2021-01-26,-12.531005859375,-9.245849609375,-12.438232421875,-11.432373046875,-14.246826171875,-14.095458984375
2021-01-27,-5.8359375,-4.0888671875,-5.9404296875,-5.5673828125,-3.703125,-6.7822265625
2021-01-28,0.044097900390625,-0.278167724609375,-0.882659912109375,-0.060394287109375,2.708160400390625,-0.728363037109375
2021-01-29,-0.34814453125,2.08154296875,1.19384765625,0.29345703125,2.27197265625,-0.14599609375
2021-01-30,0.1646728515625,-1.4056396484375,-0.1136474609375,-1.0091552734375,3.0611572265625,0.0318603515625
2021-01-31,-2.1700439453125,-0.4268798828125,0.3074951171875,-1.4805908203125,3.6619873046875,0.7528076171875
2021-02-01,-2.526885986328125,-0.694854736328125,-3.208526611328125,-3.455596923828125,1.248504638671875,-1.784698486328125
2021-02-02,-1.170989990234375,0.818267822265625,1.209869384765625,-1.413177490234375,3.305572509765625,-0.671966552734375
2021-02-03,-1.2042236328125,0.5047607421875,-2.3018798828125,-1.5372314453125,2.6268310546875,-0.2706298828125
2021-02-04,0.713165283203125,1.292266845703125,0.256134033203125,0.205352783203125,2.399688720703125,1.509063720703125
2021-02-05,1.602569580078125,3.934600830078125,2.597686767578125,-0.485321044921875,2.002960205078125,2.338897705078125
2021-02-06,7.32403564453125,5.97442626953125,4.38848876953125,6.79278564453125,6.92071533203125,3.02618408203125
2021-02-07,0.87530517578125,1.34893798828125,1.74737548828125,2.88409423828125,3.77374267578125,1.04718017578125
2021-02-08,-0.287628173828125,2.470184326171875,1.368621826171875,1.442840576171875,4.621551513671875,0.894989013671875
2021-02-09,3.850433349609375,3.250823974609375,2.818206787109375,2.924652099609375,5.993988037109375,0.933441162109375
2021-02-10,-9.304229736328123,-10.765167236328123,-12.356964111328123,-10.294464111328123,-4.286651611328125,-6.592315673828125
2021-02-11,-10.451324462890623,-12.104644775390623,-14.926910400390623,-11.770660400390623,-8.957183837890625,-14.243316650390623
2021-02-12,-11.006927490234377,-12.750091552734377,-15.014739990234377,-14.013763427734377,-11.406341552734377,-15.405364990234377
2021-02-13,-7.659942626953125,-9.394317626953123,-11.231231689453123,-9.934356689453123,-8.658966064453125,-13.781036376953123
2021-02-14,-7.231414794921875,-9.386688232421877,-15.556610107421877,-9.540985107421877,-14.029266357421877,-15.469696044921877
2021-02-15,-6.349700927734375,-7.080169677734375,-11.640716552734377,-8.240325927734375,-10.877044677734377,-10.960052490234377
2021-02-16,-1.251251220703125,-0.449493408203125,-4.568634033203125,-2.104766845703125,-2.601837158203125,-4.686798095703125
2021-02-17,-5.363311767578125,-5.647491455078125,-6.988311767578125,-6.625030517578125,-5.383819580078125,-6.769561767578125
2021-02-18,-2.797454833984375,-2.755462646484375,-1.490814208984375,-2.540618896484375,0.183990478515625,-4.446868896484375
2021-02-19,0.990203857421875,0.299774169921875,0.482391357421875,0.140594482421875,1.846649169921875,-0.454132080078125
2021-02-20,-3.568878173828125,-1.915557861328125,-5.557159423828125,-3.034698486328125,-4.533721923828125,-3.039581298828125
2021-02-21,-3.736968994140625,1.869476318359375,-4.296539306640625,0.313812255859375,-3.398101806640625,-1.570953369140625
2021-02-22,2.78070068359375,3.71527099609375,0.08929443359375,2.67132568359375,-0.92340087890625,-0.62945556640625
2021-02-23,-0.544647216796875,1.651641845703125,0.687774658203125,0.628204345703125,3.570587158203125,1.921173095703125
2021-02-24,-2.387542724609375,0.918121337890625,-2.725433349609375,0.010894775390625,1.782379150390625,0.728668212890625
2021-02-25,0.305328369140625,3.812164306640625,-2.918304443359375,1.619781494140625,0.426422119140625,-0.334320068359375
2021-02-26,-0.541839599609375,-0.932464599609375,-1.740081787109375,-0.538909912109375,2.575347900390625,-1.743011474609375
2021-02-27,-3.643035888671875,-3.905731201171875,-5.789520263671875,-4.452606201171875,-2.212371826171875,-4.744598388671875
2021-02-28,-0.570831298828125,-0.978057861328125,-4.085479736328125,-1.465362548828125,-1.418487548828125,-4.859893798828125
2021-03-01,-2.565032958984375,-2.076751708984375,-4.892181396484375,-1.980072021484375,-1.539642333984375,-5.386322021484375
2021-03-02,-4.403778076171875,0.019073486328125,-5.403778076171875,-3.756317138671875,0.928253173828125,-2.929168701171875
2021-03-03,-3.223724365234375,-1.164154052734375,-3.313568115234375,-3.410247802734375,-1.182708740234375,-4.039154052734375
2021-03-04,1.381744384765625,0.536041259765625,0.825103759765625,0.968658447265625,3.447174072265625,-0.282318115234375
2021-03-05,-5.032501220703125,-6.832305908203125,-6.471954345703125,-4.918243408203125,-2.204376220703125,-5.303009033203125
2021-03-06,-5.445770263671875,-4.011199951171875,-5.464324951171875,-3.890106201171875,-1.484832763671875,-5.259246826171875
2021-03-07,-1.041534423828125,-0.599151611328125,-1.145050048828125,-0.608917236328125,2.270965576171875,-1.729034423828125
2021-03-08,-1.694000244140625,-2.255523681640625,-1.284820556640625,-1.694976806640625,2.815765380859375,-1.167633056640625
2021-03-09,-5.40911865234375,-7.05853271484375,-8.29486083984375,-7.94622802734375,-3.78411865234375,-6.76165771484375
2021-03-10,-5.610870361328125,-4.107940673828125,-5.056182861328125,-8.372589111328125,-4.476104736328125,-4.915557861328125
2021-03-11,-1.53778076171875,2.55792236328125,0.90264892578125,-0.85223388671875,3.02862548828125,-1.04266357421875
2021-03-12,-2.570068359375,-0.006591796875,-0.539794921875,-2.451904296875,1.530517578125,-2.097412109375
2021-03-13,0.93896484375,0.32958984375,-0.06982421875,1.56689453125,3.41943359375,-0.41259765625
2021-03-14,-5.682098388671875,-3.404754638671875,-4.907684326171875,-4.168426513671875,-3.448699951171875,-4.869598388671875
