0,1,2,3,4,5,6
2020-05-13,12.088104248046877,14.239471435546877,10.680877685546877,11.893768310546877,17.725799560546875,4.793182373046875
2020-05-14,13.79656982421875,13.59832763671875,12.26922607421875,12.56219482421875,14.67059326171875,17.39617919921875
2020-05-15,12.773284912109377,11.346527099609377,11.356292724609377,12.699066162109377,15.718597412109377,16.518402099609375
2020-05-16,13.048919677734377,12.761810302734377,12.488372802734377,13.135833740234377,16.124114990234375,12.154388427734377
2020-05-17,13.531707763671877,13.304168701171877,10.787567138671877,13.598114013671877,15.161590576171877,12.570770263671877
2020-05-18,10.93914794921875,9.46551513671875,9.54364013671875,10.49676513671875,11.72821044921875,8.89910888671875
2020-05-19,6.4488525390625,5.4468994140625,3.9439697265625,3.7886962890625,7.5709228515625,1.2506103515625
2020-05-20,5.19940185546875,3.95721435546875,3.78533935546875,4.31463623046875,5.21307373046875,1.66229248046875
2020-05-21,7.89654541015625,7.76568603515625,6.88482666015625,7.30084228515625,9.28033447265625,5.94146728515625
2020-05-22,4.667572021484375,4.548431396484375,5.176361083984375,6.572845458984375,8.884368896484375,4.894134521484375
2020-05-23,6.05572509765625,5.84381103515625,3.80279541015625,6.07037353515625,6.54595947265625,3.67388916015625
2020-05-24,6.627044677734375,5.807708740234375,4.587982177734375,5.311614990234375,6.506927490234375,3.157318115234375
2020-05-25,7.0726318359375,6.1634521484375,4.5277099609375,5.7767333984375,7.1185302734375,4.9124755859375
2020-05-26,6.485992431640625,6.035797119140625,5.095367431640625,5.438140869140625,8.197906494140625,3.588531494140625
2020-05-27,6.287322998046875,4.633026123046875,3.958221435546875,4.851776123046875,4.749237060546875,2.099822998046875
2020-05-28,8.3994140625,7.0732421875,5.8896484375,6.9033203125,7.3701171875,4.0673828125
2020-05-29,5.264892578125,4.311767578125,3.233642578125,4.759033203125,6.662353515625,3.816650390625
2020-05-30,7.564697265625,6.564697265625,5.708251953125,6.773681640625,6.995361328125,4.985595703125
2020-05-31,4.1785888671875,4.6170654296875,3.2459716796875,3.9696044921875,4.1971435546875,1.2244873046875
2020-06-01,5.938018798828125,6.871612548828125,4.671417236328125,4.522979736328125,6.991729736328125,3.790557861328125
2020-06-02,12.41259765625,11.28369140625,9.02001953125,9.90869140625,10.79443359375,6.93701171875
2020-06-03,8.795806884765625,9.523345947265623,7.452056884765625,9.104400634765623,10.153228759765623,7.605377197265625
2020-06-04,11.15472412109375,11.28851318359375,9.90374755859375,10.20257568359375,14.26214599609375,8.19378662109375
2020-06-05,9.212860107421877,10.143524169921877,9.551727294921877,8.696258544921875,10.939422607421877,7.267547607421875
2020-06-06,10.06549072265625,10.12506103515625,8.51470947265625,8.13775634765625,10.73931884765625,7.11431884765625
2020-06-07,9.57525634765625,9.70513916015625,8.56549072265625,8.46002197265625,11.58990478515625,7.08599853515625
2020-06-08,7.755706787109375,8.038909912109375,6.627777099609375,6.326019287109375,8.738128662109375,5.560394287109375
2020-06-09,7.2279052734375,8.1312255859375,5.6077880859375,6.3460693359375,8.5765380859375,4.6292724609375
2020-06-10,10.168426513671877,10.839324951171877,6.877410888671875,8.083465576171875,9.019989013671877,6.913543701171875
2020-06-11,11.427734375,12.8603515625,10.5390625,10.708984375,13.0869140625,10.126953125
2020-06-12,9.802825927734377,10.869232177734377,9.380950927734377,9.320404052734377,13.045013427734377,9.773529052734377
2020-06-13,11.3494873046875,10.3114013671875,7.8045654296875,9.3289794921875,11.4930419921875,6.6483154296875
2020-06-14,11.396942138671877,10.973114013671877,9.604949951171877,11.428192138671877,12.531707763671877,10.007293701171877
2020-06-15,11.87054443359375,11.65570068359375,9.97601318359375,10.59124755859375,12.81488037109375,10.17327880859375
2020-06-16,9.929107666015623,10.944732666015623,9.239654541015623,9.329498291015623,12.980865478515623,9.512115478515623
2020-06-17,12.272186279296877,11.114959716796877,7.709686279296875,10.376678466796877,9.298553466796877,6.951873779296875
2020-06-18,10.944793701171877,10.282684326171877,7.951629638671875,9.140106201171877,10.234832763671877,7.057098388671875
2020-06-19,11.21826171875,9.94970703125,8.79443359375,10.34521484375,9.57958984375,7.96337890625
2020-06-20,13.29608154296875,12.80389404296875,11.04803466796875,12.28631591796875,12.95233154296875,10.49237060546875
2020-06-21,11.2916259765625,10.8511962890625,9.4703369140625,11.8824462890625,13.3658447265625,10.9234619140625
2020-06-22,10.1466064453125,8.6544189453125,9.6427001953125,11.0450439453125,13.8829345703125,10.8594970703125
2020-06-23,12.3333740234375,12.1810302734375,10.6448974609375,11.4837646484375,12.6126708984375,12.0814208984375
2020-06-24,13.599456787109377,13.453948974609377,12.017425537109377,11.388519287109377,12.763519287109377,9.395355224609377
2020-06-25,13.197479248046877,12.595916748046877,12.048065185546877,13.558807373046877,13.998260498046877,10.843963623046877
2020-06-26,13.480987548828123,13.933135986328123,12.857940673828123,14.563018798828123,13.528839111328123,10.856964111328123
2020-06-27,14.09295654296875,16.15447998046875,11.86639404296875,13.48944091796875,14.89862060546875,11.44354248046875
2020-06-28,15.37921142578125,15.11456298828125,13.77764892578125,14.07745361328125,15.56475830078125,15.42120361328125
2020-06-29,16.26214599609375,15.74847412109375,14.24359130859375,14.94281005859375,15.83148193359375,13.22796630859375
2020-06-30,15.212890625,14.791015625,12.583984375,14.33203125,15.2802734375,12.3603515625
2020-07-01,16.124969482421875,15.895477294921877,12.933563232421877,13.723602294921877,15.073211669921877,13.579071044921877
2020-07-02,14.808380126953123,14.239044189453123,12.646270751953123,13.712677001953123,14.456817626953123,10.851348876953123
2020-07-03,15.494781494140623,14.641265869140623,11.812164306640623,14.194976806640623,15.384429931640623,11.325836181640623
2020-07-04,13.5228271484375,13.2835693359375,11.7904052734375,13.5931396484375,14.9866943359375,11.2337646484375
2020-07-05,10.402374267578123,8.052764892578125,6.707061767578125,8.333038330078125,10.948272705078123,6.440460205078125
2020-07-06,10.406707763671877,8.360809326171875,10.317840576171877,9.540496826171877,11.609832763671877,10.870574951171877
2020-07-07,12.94580078125,11.66748046875,11.91259765625,10.75244140625,13.11083984375,13.43798828125
2020-07-08,14.548431396484377,15.316009521484377,14.100189208984377,12.759368896484377,15.873626708984377,13.160736083984377
2020-07-09,14.8516845703125,14.1934814453125,12.9532470703125,15.4366455078125,15.0030517578125,11.8302001953125
2020-07-10,12.16986083984375,10.20208740234375,10.19818115234375,11.31829833984375,13.95599365234375,10.26165771484375
2020-07-11,8.8878173828125,8.3770751953125,7.0255126953125,7.3038330078125,10.5157470703125,7.9376220703125
2020-07-12,10.312835693359377,9.261077880859377,9.228851318359377,9.934906005859377,10.902679443359377,11.244476318359377
2020-07-13,11.118621826171877,10.670379638671877,9.182098388671877,10.743621826171877,12.881317138671877,8.879364013671875
2020-07-14,12.936798095703123,11.821563720703123,10.013946533203123,11.652618408203123,12.423126220703123,11.820587158203123
2020-07-15,13.669891357421877,11.967742919921877,11.488250732421877,12.976531982421877,11.668914794921877,9.441375732421877
2020-07-16,11.0245361328125,9.3448486328125,8.3370361328125,10.1837158203125,11.7803955078125,8.4981689453125
2020-07-17,9.288665771484377,9.124603271484377,8.124603271484375,9.662689208984377,9.495697021484377,6.626556396484375
2020-07-18,12.02801513671875,12.80633544921875,10.38543701171875,12.01824951171875,11.64910888671875,8.68328857421875
2020-07-19,12.56561279296875,11.99139404296875,11.42889404296875,12.60467529296875,12.74627685546875,9.89862060546875
2020-07-20,14.44097900390625,13.93121337890625,14.05718994140625,13.42633056640625,13.91168212890625,12.87066650390625
2020-07-21,15.69097900390625,14.96441650390625,13.62359619140625,14.77203369140625,14.78570556640625,15.23883056640625
2020-07-22,13.819610595703123,14.034454345703123,11.735626220703123,12.633087158203123,16.001251220703125,12.064727783203123
2020-07-23,13.311737060546877,13.219940185546877,11.587127685546877,12.869354248046877,13.217987060546877,9.736541748046877
2020-07-24,14.514678955078123,13.267608642578123,11.650421142578123,13.220733642578123,14.200225830078123,10.999053955078123
2020-07-25,13.561065673828123,13.091339111328123,12.074737548828123,13.602081298828123,14.875518798828123,12.961456298828123
2020-07-26,13.248748779296877,12.546600341796877,12.493865966796877,13.636444091796877,13.607147216796877,11.352264404296877
2020-07-27,17.43255615234375,17.80072021484375,17.68060302734375,16.90325927734375,15.94232177734375,15.32025146484375
2020-07-28,16.8411865234375,17.1790771484375,15.6839599609375,17.4066162109375,16.6517333984375,17.7308349609375
2020-07-29,17.094573974609375,16.352386474609375,15.075042724609377,16.000823974609375,17.468597412109375,13.241058349609377
2020-07-30,16.377960205078125,14.490264892578123,13.547882080078123,15.070343017578123,15.685577392578123,11.888702392578123
2020-07-31,12.183807373046877,10.700408935546877,12.156463623046877,11.283416748046877,13.318572998046877,12.747283935546877
2020-08-01,14.410552978515623,16.277740478515625,13.005279541015623,12.893951416015623,16.079498291015625,12.387115478515623
2020-08-02,15.405487060546877,15.098846435546877,13.471893310546877,14.604705810546877,16.423065185546875,13.449432373046877
2020-08-03,15.052337646484377,13.934173583984377,12.473236083984377,13.931243896484377,13.247650146484377,10.502532958984377
2020-08-04,13.064422607421877,14.935516357421877,10.613250732421877,12.641571044921877,13.929656982421877,9.922821044921877
2020-08-05,14.66351318359375,13.55804443359375,12.88616943359375,13.93597412109375,15.50531005859375,11.79339599609375
2020-08-06,14.983612060546877,15.709197998046877,12.736541748046877,13.867401123046877,15.925018310546877,11.584197998046877
2020-08-07,13.698272705078123,13.292022705078123,11.847686767578123,13.066436767578123,14.938507080078123,11.586944580078123
2020-08-08,14.064422607421877,13.195281982421877,11.784149169921877,12.992156982421877,14.106414794921877,10.908172607421877
2020-08-09,15.269989013671877,14.731903076171877,13.520965576171877,13.675262451171877,14.481903076171877,11.822723388671877
2020-08-10,15.359649658203123,14.682891845703123,13.325469970703123,13.698516845703123,14.489532470703123,10.656524658203123
2020-08-11,15.403289794921877,15.328094482421877,13.227508544921877,12.826141357421877,15.431610107421877,11.378875732421877
2020-08-12,14.960205078125,15.711181640625,13.246337890625,13.853759765625,16.436767578125,12.422119140625
2020-08-13,14.128173828125,13.531494140625,12.015869140625,13.286376953125,15.010009765625,11.356689453125
2020-08-14,13.77947998046875,13.89959716796875,12.71112060546875,12.69061279296875,14.64080810546875,12.31365966796875
2020-08-15,12.978118896484377,14.040618896484377,12.072845458984377,12.715423583984377,14.205657958984377,10.803314208984377
2020-08-16,13.90338134765625,14.36724853515625,12.27056884765625,13.57818603515625,17.01177978515625,12.52935791015625
2020-08-17,12.76458740234375,12.33392333984375,10.11712646484375,10.99505615234375,11.90814208984375,8.58782958984375
2020-08-18,11.823883056640623,13.044586181640623,10.180328369140623,11.398101806640623,11.402008056640623,8.385406494140625
2020-08-19,12.156494140625,11.208251953125,10.818603515625,12.364501953125,12.223876953125,10.193603515625
2020-08-20,14.243072509765623,14.312408447265623,13.600494384765623,14.513580322265623,14.238189697265623,12.347564697265623
2020-08-21,14.9788818359375,16.0843505859375,13.2366943359375,14.0247802734375,16.2738037109375,13.7054443359375
2020-08-22,14.42633056640625,13.66070556640625,13.68707275390625,13.93023681640625,16.04840087890625,11.34722900390625
2020-08-23,13.799896240234377,11.821380615234377,12.223724365234377,13.325286865234377,14.207122802734377,12.246185302734377
2020-08-24,11.83465576171875,12.44012451171875,11.08270263671875,13.61004638671875,13.87664794921875,10.67156982421875
2020-08-25,12.8555908203125,12.9600830078125,13.7940673828125,12.0577392578125,13.2813720703125,13.4542236328125
2020-08-26,13.2305908203125,15.9444580078125,12.2481689453125,12.3038330078125,15.0303955078125,11.4678955078125
2020-08-27,12.922576904296877,16.252655029296875,11.267303466796877,10.695037841796877,15.429412841796877,11.184295654296877
2020-08-28,13.32147216796875,16.03143310546875,12.00701904296875,11.50115966796875,15.77362060546875,11.98651123046875
2020-08-29,15.670867919921877,18.150360107421875,14.666961669921877,14.832000732421877,19.366180419921875,15.192352294921877
2020-08-30,14.07867431640625,12.29547119140625,12.58160400390625,13.81597900390625,11.05621337890625,11.38043212890625
2020-08-31,10.980926513671877,9.957489013671877,9.214324951171877,10.023895263671877,13.402801513671877,11.064910888671877
2020-09-01,11.602569580078123,11.296905517578123,9.280303955078123,10.646514892578123,11.636749267578123,8.847686767578125
2020-09-02,9.078094482421877,8.524383544921875,8.113250732421875,8.602508544921875,11.359344482421877,8.663055419921875
2020-09-03,10.849578857421877,9.748016357421877,10.118133544921877,10.370086669921877,11.476531982421877,12.906219482421877
2020-09-04,11.84844970703125,13.25762939453125,9.54278564453125,10.77325439453125,12.32403564453125,9.78790283203125
2020-09-05,15.536590576171877,14.800262451171877,13.956512451171877,15.074676513671877,14.833465576171877,12.246551513671877
2020-09-06,11.6553955078125,11.2042236328125,10.3995361328125,11.1055908203125,14.7305908203125,12.5919189453125
2020-09-07,12.12353515625,10.85888671875,11.32470703125,12.02197265625,13.81689453125,12.04248046875
2020-09-08,11.301910400390623,10.718902587890623,10.868316650390623,11.594879150390623,14.313629150390623,10.729644775390623
2020-09-09,11.716949462890623,12.654449462890623,11.923004150390623,10.979644775390623,12.206207275390623,13.284332275390623
2020-09-10,12.083709716796877,12.870819091796877,11.189178466796877,12.237030029296877,14.199920654296877,11.814178466796877
2020-09-11,12.62158203125,13.75244140625,11.14501953125,11.86279296875,14.70947265625,13.48486328125
2020-09-12,12.521759033203123,14.245391845703123,10.790313720703123,11.690704345703123,14.636993408203123,12.921173095703123
2020-09-13,12.179473876953123,11.547637939453123,12.362091064453123,10.952911376953123,14.421661376953123,13.767364501953123
2020-09-14,12.765899658203123,11.581329345703123,11.601837158203123,12.539337158203123,13.624298095703123,11.345977783203123
2020-09-15,14.9744873046875,15.4793701171875,12.4901123046875,14.4031982421875,16.6610107421875,12.2547607421875
2020-09-16,10.289642333984377,8.549407958984375,8.148040771484375,9.417572021484377,12.483001708984377,7.333587646484375
2020-09-17,9.8790283203125,9.0694580078125,9.4395751953125,8.9073486328125,10.9229736328125,11.6202392578125
2020-09-18,10.248565673828123,8.542510986328125,10.390167236328123,9.111846923828123,12.647003173828123,11.190948486328123
2020-09-19,10.930023193359377,10.647796630859377,9.580413818359377,10.342132568359377,13.114593505859377,11.907562255859377
2020-09-20,10.666290283203123,11.597930908203123,11.110626220703123,10.122344970703123,14.143829345703123,10.916290283203123
2020-09-21,10.688232421875,11.161865234375,10.881591796875,10.126708984375,13.627685546875,9.905029296875
2020-09-22,10.405548095703123,11.180938720703123,10.900665283203123,10.155548095703123,12.828399658203123,9.609649658203123
2020-09-23,14.042266845703123,13.908477783203123,11.564727783203123,12.722930908203123,16.320587158203125,10.447540283203123
2020-09-24,5.04107666015625,5.27935791015625,3.93365478515625,4.04107666015625,7.12896728515625,4.22564697265625
2020-09-25,10.488006591796877,10.083709716796877,8.966522216796875,9.099334716796877,11.258514404296877,7.225311279296875
2020-09-26,9.602813720703123,9.619415283203123,7.715118408203125,8.800079345703125,10.189727783203123,6.919219970703125
2020-09-27,7.1148681640625,6.2291259765625,3.1568603515625,5.7291259765625,5.1597900390625,3.4918212890625
2020-09-28,6.40130615234375,7.13763427734375,3.05267333984375,4.33685302734375,5.74017333984375,2.69036865234375
2020-09-29,5.15692138671875,6.58953857421875,6.38153076171875,4.76629638671875,7.59735107421875,3.84442138671875
2020-09-30,9.473419189453123,12.197052001953123,10.157989501953123,8.699005126953125,13.954864501953123,10.024200439453123
2020-10-01,18.28012084960937,17.405120849609375,15.462738037109377,13.826995849609377,16.402191162109375,12.077972412109377
2020-10-02,12.35357666015625,17.21588134765625,10.33697509765625,11.76177978515625,14.13385009765625,10.37603759765625
2020-10-03,11.93817138671875,13.46356201171875,11.16473388671875,11.92059326171875,13.81414794921875,10.15985107421875
2020-10-04,7.85693359375,8.40771484375,8.91748046875,7.86767578125,11.81787109375,8.42236328125
2020-10-05,8.010772705078125,7.251007080078125,6.366241455078125,7.335968017578125,9.787139892578123,6.692413330078125
2020-10-06,7.6494140625,6.5390625,5.55859375,6.6826171875,7.0185546875,4.8251953125
2020-10-07,3.65899658203125,4.62384033203125,2.65997314453125,4.38751220703125,4.47540283203125,2.27227783203125
2020-10-08,3.631134033203125,5.489532470703125,4.534454345703125,4.430938720703125,6.309844970703125,3.139923095703125
2020-10-09,7.0006103515625,9.1734619140625,5.8258056640625,6.7398681640625,11.0953369140625,5.9049072265625
2020-10-10,4.683837890625,4.322509765625,3.208251953125,3.902587890625,8.967041015625,7.564697265625
2020-10-11,2.839630126953125,3.439239501953125,3.735137939453125,3.214630126953125,5.981231689453125,3.054473876953125
2020-10-12,4.800750732421875,7.062469482421875,5.285125732421875,5.956024169921875,9.727508544921877,6.176727294921875
2020-10-13,6.2486572265625,7.7437744140625,5.5767822265625,7.8629150390625,8.9586181640625,6.9752197265625
2020-10-14,1.302978515625,2.178955078125,2.554931640625,2.318603515625,4.616455078125,1.975830078125
2020-10-15,5.167083740234375,4.067474365234375,2.533294677734375,3.770599365234375,5.082122802734375,1.283294677734375
2020-10-16,0.5675048828125,0.5548095703125,0.2852783203125,0.1925048828125,2.5157470703125,1.5635986328125
2020-10-17,0.629425048828125,0.310089111328125,0.700714111328125,0.469268798828125,1.268096923828125,-0.977996826171875
2020-10-18,-0.167083740234375,2.836822509765625,-0.077239990234375,-1.508880615234375,2.330963134765625,-1.178802490234375
2020-10-19,-0.241729736328125,4.613739013671875,0.790496826171875,-0.492706298828125,3.778778076171875,0.706512451171875
2020-10-20,1.752685546875,4.885498046875,3.155029296875,2.573974609375,6.276123046875,6.903076171875
2020-10-21,4.2359619140625,7.8355712890625,4.8414306640625,3.0689697265625,9.0631103515625,5.4117431640625
2020-10-22,8.15771484375,8.60009765625,7.02880859375,8.43212890625,8.33447265625,6.93798828125
2020-10-23,5.003936767578125,6.228546142578125,4.081085205078125,3.246124267578125,7.792999267578125,3.895538330078125
2020-10-24,4.26885986328125,6.11065673828125,4.63214111328125,2.44952392578125,5.75225830078125,1.63897705078125
2020-10-25,4.552398681640625,4.797515869140625,5.318023681640625,3.697906494140625,8.747711181640625,6.249664306640625
2020-10-26,5.186859130859375,5.605804443359375,3.048187255859375,2.713226318359375,3.971038818359375,2.122406005859375
2020-10-27,7.954132080078125,7.340850830078125,4.951202392578125,6.566436767578125,5.788116455078125,2.048858642578125
2020-10-28,3.927825927734375,4.399505615234375,1.973724365234375,2.974700927734375,4.776458740234375,1.274505615234375
2020-10-29,9.17266845703125,7.68731689453125,6.45391845703125,7.94317626953125,5.32794189453125,5.47442626953125
2020-10-30,3.290252685546875,5.274627685546875,2.176971435546875,3.223846435546875,4.995330810546875,2.821502685546875
2020-10-31,5.503814697265625,8.538970947265625,4.560455322265625,7.173736572265625,6.346588134765625,6.423736572265625
2020-11-01,5.904754638671875,8.504364013671875,6.402801513671875,7.411590576171875,7.115692138671875,6.597137451171875
2020-11-02,9.652069091796877,8.723358154296875,5.910858154296875,7.934295654296875,8.601287841796875,7.461639404296875
2020-11-03,6.254791259765625,4.911041259765625,4.877838134765625,6.052642822265625,7.549713134765625,5.215728759765625
2020-11-04,2.162567138671875,0.811004638671875,3.224090576171875,3.202606201171875,5.148895263671875,2.309051513671875
2020-11-05,1.023590087890625,1.213043212890625,0.721832275390625,-0.017425537109375,2.150543212890625,4.201324462890625
2020-11-06,1.849517822265625,3.949127197265625,3.282135009765625,2.770416259765625,2.879791259765625,6.205963134765625
2020-11-07,1.650665283203125,2.985626220703125,2.956329345703125,0.511016845703125,2.207305908203125,4.734649658203125
2020-11-08,3.376556396484375,3.118743896484375,-1.104888916015625,0.733001708984375,1.550384521484375,3.314056396484375
2020-11-09,1.081268310546875,0.813690185546875,-0.103302001953125,0.020721435546875,2.441619873046875,-1.115997314453125
2020-11-10,-0.25653076171875,1.85186767578125,0.93682861328125,0.43389892578125,3.49542236328125,1.12042236328125
2020-11-11,-0.565582275390625,0.977386474609375,0.187347412109375,1.367034912109375,1.385589599609375,0.644378662109375
2020-11-12,-0.509613037109375,0.927886962890625,-0.293792724609375,-1.654144287109375,1.938629150390625,1.245269775390625
2020-11-13,-0.711944580078125,2.901336669921875,-1.268585205078125,-1.604522705078125,1.873992919921875,-0.251983642578125
2020-11-14,4.883087158203125,5.686798095703125,4.175079345703125,3.654571533203125,8.229766845703125,3.636993408203125
2020-11-15,4.253204345703125,3.686798095703125,1.837188720703125,3.376251220703125,6.141876220703125,2.474884033203125
2020-11-16,1.163604736328125,1.728057861328125,-0.876434326171875,1.598175048828125,2.308135986328125,-0.160614013671875
2020-11-17,-1.652008056640625,-0.187164306640625,-1.154937744140625,-3.122711181640625,0.160491943359375,-0.735992431640625
2020-11-18,0.065032958984375,-0.903717041015625,-1.121490478515625,0.321868896484375,3.697845458984375,-0.707427978515625
2020-11-19,-6.619415283203125,-6.738555908203125,-8.352813720703125,-6.352813720703125,-4.039337158203125,-7.966094970703125
2020-11-20,-3.890411376953125,-2.678497314453125,-2.809356689453125,-3.031036376953125,1.437713623046875,-0.793731689453125
2020-11-21,2.132720947265625,2.344635009765625,-0.528411865234375,-0.327239990234375,0.294830322265625,2.363189697265625
2020-11-22,-3.383392333984375,-3.585540771484375,-3.862884521484375,-2.179290771484375,0.080474853515625,-4.599212646484375
2020-11-23,-3.017486572265625,-2.506744384765625,-2.732330322265625,-2.791900634765625,-0.086822509765625,3.646575927734375
2020-11-24,-3.342437744140625,-0.896148681640625,-1.991851806640625,-2.981109619140625,1.765960693359375,2.461273193359375
2020-11-25,-4.3682861328125,0.4608154296875,-2.7344970703125,-3.4561767578125,1.8778076171875,-1.0333251953125
2020-11-26,-2.5501708984375,-1.2249755859375,-0.2015380859375,-1.0443115234375,3.9322509765625,2.1412353515625
2020-11-27,-1.256256103515625,-2.487701416015625,-2.790435791015625,-1.810943603515625,2.586517333984375,-2.012115478515625
2020-11-28,-5.568695068359375,-5.852874755859375,-8.414398193359375,-6.944671630859375,-3.979827880859375,-8.121429443359375
2020-11-29,-6.69024658203125,-6.50567626953125,-5.24884033203125,-6.45880126953125,-1.87481689453125,-4.06134033203125
2020-11-30,-0.97564697265625,-0.21392822265625,-0.51080322265625,-2.24615478515625,4.31829833984375,0.30950927734375
2020-12-01,0.920501708984375,1.275970458984375,2.023040771484375,0.389251708984375,5.337493896484375,-0.143951416015625
2020-12-02,0.255706787109375,2.464691162109375,0.008636474609375,0.541839599609375,4.239105224609375,1.577972412109375
2020-12-03,0.1795654296875,2.1053466796875,1.0272216796875,-0.9190673828125,6.1424560546875,2.4305419921875
2020-12-04,4.18408203125,4.84033203125,1.55126953125,3.27099609375,6.36962890625,0.78076171875
2020-12-05,-0.706878662109375,0.134918212890625,0.343902587890625,-0.509613037109375,3.617340087890625,-2.178558349609375
2020-12-06,2.424407958984375,2.783782958984375,0.899017333984375,1.078704833984375,5.281829833984375,0.465423583984375
2020-12-07,-0.084503173828125,0.889129638671875,0.468231201171875,0.525848388671875,3.801239013671875,0.449676513671875
2020-12-08,-2.49609375,-1.4736328125,-1.853515625,-3.181640625,0.3740234375,-3.5625
2020-12-09,-2.467132568359375,-1.959320068359375,-3.914398193359375,-1.343109130859375,-0.413421630859375,-2.920257568359375
2020-12-10,1.499420166015625,1.449615478515625,0.892974853515625,1.604888916015625,2.716217041015625,0.060943603515625
2020-12-11,0.995819091796875,-0.093048095703125,-1.049102783203125,-0.065704345703125,2.309295654296875,-1.659454345703125
2020-12-12,-0.729278564453125,-1.273223876953125,-3.489044189453125,-1.266387939453125,-1.065216064453125,-5.032989501953125
2020-12-13,-3.798431396484375,-2.245697021484375,-3.252532958984375,-3.590423583984375,0.979888916015625,-3.382415771484375
2020-12-14,-3.210357666015625,0.296478271484375,-4.387115478515625,-2.829498291015625,-0.408599853515625,-5.663482666015625
2020-12-15,-3.018096923828125,-0.260284423828125,-2.897003173828125,-0.825714111328125,-1.924346923828125,-3.777862548828125
2020-12-16,-2.203277587890625,-2.244293212890625,-3.300933837890625,-2.650543212890625,-2.217926025390625,-3.443511962890625
2020-12-17,-3.438934326171875,-1.193817138671875,-4.275848388671875,-2.468231201171875,0.575714111328125,-3.147918701171875
2020-12-18,-3.673309326171875,-2.113739013671875,-3.402801513671875,-2.880340576171875,-0.818817138671875,0.368682861328125
2020-12-19,-3.16046142578125,-1.84698486328125,-3.21221923828125,-3.06768798828125,3.39324951171875,0.21844482421875
2020-12-20,-3.169952392578125,-0.061553955078125,-1.383819580078125,-1.845733642578125,0.643524169921875,-2.441436767578125
2020-12-21,-1.457916259765625,-0.071197509765625,0.536224365234375,-1.242095947265625,3.220794677734375,-0.094635009765625
2020-12-22,1.604278564453125,6.164825439453125,4.667755126953125,4.407989501953125,5.851348876953125,2.380645751953125
2020-12-23,2.779052734375,2.381591796875,2.466552734375,1.737060546875,4.088623046875,0.572998046875
2020-12-24,-3.951995849609375,-5.492034912109375,-5.970550537109375,-4.975433349609375,0.153472900390625,-3.396331787109375
2020-12-25,-0.480194091796875,0.619415283203125,-0.545623779296875,-0.465545654296875,1.613555908203125,-1.599334716796875
2020-12-26,3.660736083984375,3.436126708984375,2.036712646484375,3.953704833984375,5.618743896484375,-0.080474853515625
2020-12-27,4.196197509765625,3.103424072265625,3.621978759765625,3.506744384765625,5.107330322265625,1.788970947265625
2020-12-28,1.54998779296875,2.42108154296875,0.95135498046875,1.57049560546875,4.91717529296875,0.55877685546875
2020-12-29,-2.598724365234375,-1.427825927734375,-2.046966552734375,-3.962982177734375,0.453033447265625,-2.451263427734375
2020-12-30,-2.876556396484375,-1.389251708984375,-2.035736083984375,-5.637298583984375,2.171295166015625,-3.015228271484375
2020-12-31,-0.756805419921875,0.232452392578125,-5.640594482421875,-3.521453857421875,-0.347625732421875,-1.222625732421875
2021-01-01,0.135650634765625,1.043853759765625,-0.031341552734375,-0.205169677734375,2.550689697265625,-1.303802490234375
2021-01-02,-1.850067138671875,-1.487762451171875,-1.796356201171875,-0.955535888671875,0.100128173828125,-2.628387451171875
2021-01-03,-0.849517822265625,-0.498931884765625,0.209075927734375,-0.674713134765625,2.136810302734375,-1.508697509765625
2021-01-04,0.539093017578125,0.462921142578125,-0.816375732421875,0.450225830078125,1.579132080078125,-1.741180419921875
2021-01-05,0.079132080078125,-0.255828857421875,-0.457000732421875,0.423858642578125,3.207061767578125,-0.685516357421875
2021-01-06,-1.25567626953125,-1.16485595703125,2.07244873046875,2.10760498046875,6.21112060546875,2.61444091796875
2021-01-07,-2.588104248046875,-3.977752685546875,-2.561737060546875,-2.532440185546875,1.995880126953125,-2.668182373046875
2021-01-08,-4.275665283203125,-5.088165283203125,-4.428009033203125,-3.823516845703125,3.175506591796875,-1.587188720703125
2021-01-09,-4.139373779296875,-4.532928466796875,-4.720428466796875,-5.817108154296875,1.833282470703125,-1.898162841796875
2021-01-10,-3.6077880859375,-4.1624755859375,-3.7366943359375,-2.1624755859375,-0.3382568359375,-2.7796630859375
2021-01-11,-14.03277587890625,-11.66363525390625,-10.13043212890625,-8.52691650390625,-5.32769775390625,-9.08746337890625
2021-01-12,-7.609039306640625,-8.166656494140625,-10.670562744140623,-9.248687744140623,-8.595367431640625,-10.856109619140623
2021-01-13,-7.528594970703125,-8.692657470703125,-10.308868408203123,-9.004180908203125,-10.374298095703123,-14.186798095703123
2021-01-14,-11.11273193359375,-11.73089599609375,-13.74261474609375,-12.63616943359375,-14.93011474609375,-15.48089599609375
2021-01-15,-8.638824462890625,-10.206207275390623,-11.588043212890623,-10.851715087890623,-12.952301025390623,-14.985504150390623
2021-01-16,-15.505340576171877,-14.691864013671877,-17.850082397460938,-17.211410522460938,-12.868621826171877,-18.449691772460938
2021-01-17,-12.602569580078123,-7.909210205078125,-9.180694580078123,-10.828155517578123,-2.943389892578125,-8.559600830078125
2021-01-18,-1.998565673828125,-0.056182861328125,-0.944854736328125,-1.283721923828125,1.233856201171875,-1.590362548828125
2021-01-19,1.178131103515625,3.668365478515625,2.295318603515625,2.051177978515625,3.045318603515625,-0.191009521484375
